Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-10 00:00:00-04:00,122.36470161144312,122.55892833283085,119.84943074588188,120.92739868164062,1914200,0.0,0.0
2024-04-11 00:00:00-04:00,121.17990047491037,122.22874256242642,119.28616399129073,120.65547943115234,1712400,0.0,0.0
2024-04-12 00:00:00-04:00,120.10192346226754,120.51951757972215,118.72289448249632,119.45125579833984,2004400,0.0,0.0
2024-04-15 00:00:00-04:00,120.5875138397586,121.08280167553131,118.72291039944133,118.9171371459961,2138100,0.0,0.0
2024-04-16 00:00:00-04:00,118.95596924923346,119.21818347482065,117.5089601615109,117.6449203491211,2000700,0.0,0.0
2024-04-17 00:00:00-04:00,117.98481875117851,117.98481875117851,115.63464136734679,115.70262145996094,2281300,0.0,0.0
2024-04-18 00:00:00-04:00,116.32416204663818,116.32416204663818,114.34301828731708,114.3915786743164,2297800,0.0,0.0
2024-04-19 00:00:00-04:00,114.39158770300133,116.39215132945752,114.39158770300133,116.07167053222656,2643300,0.0,0.0
2024-04-22 00:00:00-04:00,116.53782201591594,118.49953875976944,116.38243469677596,117.73233795166016,1912000,0.0,0.0
2024-04-23 00:00:00-04:00,117.73233665972148,118.56751755847083,117.22733528733339,118.111083984375,1223700,0.0,0.0
2024-04-24 00:00:00-04:00,117.31473827533478,119.14049473370655,116.94569711437225,118.985107421875,1806800,0.0,0.0
2024-04-25 00:00:00-04:00,119.84943732052258,120.39327809766156,117.77117275943809,118.45098114013672,1204300,0.0,0.0
2024-04-26 00:00:00-04:00,117.73233138852692,118.66463302356892,116.39214176811828,116.50868225097656,2400500,0.0,0.0
2024-04-29 00:00:00-04:00,116.80973251763392,117.538093843518,116.62521194410876,117.3244400024414,1925900,0.0,0.0
2024-04-30 00:00:00-04:00,116.87771056535811,116.99425104279798,115.2753141946133,115.38214111328125,1687600,0.0,0.0
2024-05-01 00:00:00-04:00,115.44043027568983,118.58694948864262,115.44043027568983,115.96485137939453,1470900,0.0,0.0
2024-05-02 00:00:00-04:00,116.09109510856315,116.15907520867333,113.7700507357331,115.03253936767578,1478900,0.0,0.0
2024-05-03 00:00:00-04:00,115.82887843773814,116.74176039951651,115.44042496481337,116.63493347167969,1540500,0.0,0.0
2024-05-06 00:00:00-04:00,116.83887571525112,117.21762304415839,116.17849442728648,117.14964294433594,837900,0.0,0.0
2024-05-07 00:00:00-04:00,117.45069413509948,118.49952881416543,117.15934664080227,118.27616882324219,1070100,0.0,0.0
2024-05-08 00:00:00-04:00,118.47040342906766,118.57723035679943,116.77089355423027,117.69348907470703,875700,0.0,0.0
2024-05-09 00:00:00-04:00,117.92846169432246,118.83899310273551,117.57599744140911,118.76067352294922,1460000,0.98,0.0
2024-05-10 00:00:00-04:00,119.2404126751004,120.0530390000209,118.78025060027365,119.98450469970703,1063000,0.0,0.0
2024-05-13 00:00:00-04:00,120.39570630023904,122.26571784050601,120.36633552536925,122.15802001953125,1685900,0.0,0.0
2024-05-14 00:00:00-04:00,122.3832197229255,123.56788839348195,120.49362251161637,121.12022399902344,2451300,0.0,0.0
2024-05-15 00:00:00-04:00,121.70766180286377,122.66714953091335,121.45311008433706,121.76641082763672,1266300,0.0,0.0
2024-05-16 00:00:00-04:00,121.76640318420567,123.00002058181794,120.97335489182241,122.5692367553711,1455300,0.0,0.0
2024-05-17 00:00:00-04:00,122.48111841737509,123.19583966994297,121.54121623528042,123.01960754394531,2414700,0.0,0.0
2024-05-20 00:00:00-04:00,123.16647258564255,123.17625786483455,122.23635565456755,122.9412841796875,896500,0.0,0.0
2024-05-21 00:00:00-04:00,123.39164199461709,123.39164199461709,122.15801719090295,123.26436614990234,943800,0.0,0.0
2024-05-22 00:00:00-04:00,123.11751557948399,124.81130257948264,122.57902643997261,124.32176971435547,1736700,0.0,0.0
2024-05-23 00:00:00-04:00,124.04761778375273,124.04761778375273,122.87274196400014,123.0293960571289,2120600,0.0,0.0
2024-05-24 00:00:00-04:00,123.24479363347753,124.19448860391122,121.41394546584202,121.62934112548828,1354400,0.0,0.0
2024-05-28 00:00:00-04:00,121.19854321063907,121.29644828614701,116.97877245791544,117.75222778320312,2484800,0.0,0.0
2024-05-29 00:00:00-04:00,116.81232008798733,118.1144791927218,116.20530416674127,116.26404571533203,1327400,0.0,0.0
2024-05-30 00:00:00-04:00,116.50881275258959,116.92981128233146,115.65702294506215,115.93116760253906,1429200,0.0,0.0
2024-05-31 00:00:00-04:00,115.9311738930063,118.08511545945152,115.77451979451939,117.64453887939453,4177900,0.0,0.0
2024-06-03 00:00:00-04:00,117.62494998852388,117.781604082491,116.23467851811816,117.6347427368164,1978400,0.0,0.0
2024-06-04 00:00:00-04:00,117.26268802133569,119.70056683489591,116.81231872481338,119.02500915527344,1266000,0.0,0.0
2024-06-05 00:00:00-04:00,119.16208593623433,119.4362231382029,117.58578955523652,119.09355163574219,1166400,0.0,0.0
2024-06-06 00:00:00-04:00,119.30894993922199,120.23905939082668,118.94669293160484,119.27957916259766,1177300,0.0,0.0
2024-06-07 00:00:00-04:00,118.76066739123806,121.56079577276638,118.76066739123806,120.01387023925781,1975900,0.0,0.0
2024-06-10 00:00:00-04:00,119.56351546397167,119.91597974152437,118.22219265941392,119.38728332519531,2717800,0.0,0.0
2024-06-11 00:00:00-04:00,119.25998751536082,121.5314195832195,119.07397011643918,121.33560943603516,2435600,0.0,0.0
2024-06-12 00:00:00-04:00,121.64891219940934,121.90347137077319,120.12157211058307,120.24884796142578,1889300,0.0,0.0
2024-06-13 00:00:00-04:00,119.56351567858444,120.27822951458096,118.71172576135662,120.10199737548828,1528200,0.0,0.0
2024-06-14 00:00:00-04:00,120.03344891434234,120.27821533034617,118.91731465493915,119.43621826171875,1144900,0.0,0.0
2024-06-17 00:00:00-04:00,118.9760593694463,122.27551343403312,118.2711383471329,122.09928131103516,1478000,0.0,0.0
2024-06-18 00:00:00-04:00,122.31467639887852,122.93148509171263,121.43351578791665,122.83358001708984,1181600,0.0,0.0
2024-06-20 00:00:00-04:00,122.66714312393721,123.55808903160391,122.22655907470723,122.46154022216797,2256800,0.0,0.0
2024-06-21 00:00:00-04:00,122.98044860100306,123.54830852478233,122.53987200443432,123.3231201171875,2889800,0.0,0.0
2024-06-24 00:00:00-04:00,123.5776737639054,125.07564308872355,122.96085759273663,123.44060516357422,1735900,0.0,0.0
2024-06-25 00:00:00-04:00,123.48955316579728,123.83223213408112,122.15802322577758,122.41258239746094,2510500,0.0,0.0
2024-06-26 00:00:00-04:00,122.383216449804,122.383216449804,114.85419858351486,114.93252563476562,5176200,0.0,0.0
2024-06-27 00:00:00-04:00,114.75629156933931,115.71577925678612,113.12125361786185,115.37310028076172,2609900,0.0,0.0
2024-06-28 00:00:00-04:00,115.10876044195396,117.32145113832989,115.05980416636413,116.07803344726562,6556900,0.0,0.0
2024-07-01 00:00:00-04:00,116.47945036851347,117.62495547276325,113.92408823153863,114.55068969726562,1727800,0.0,0.0
2024-07-02 00:00:00-04:00,114.32549806504878,115.95075070627789,113.79680916238807,115.90179443359375,1717800,0.0,0.0
2024-07-03 00:00:00-04:00,115.72555695205774,115.90178906801226,114.92272341708224,114.9716796875,1072400,0.0,0.0
2024-07-05 00:00:00-04:00,115.26540872432544,115.26540872432544,113.89471524353223,115.07938385009766,1585800,0.0,0.0
2024-07-08 00:00:00-04:00,115.02064885284231,115.5297597617438,113.34643982874024,113.73806762695312,1601500,0.0,0.0
2024-07-09 00:00:00-04:00,113.58141572929762,114.76608434851003,113.37581282543549,114.57026672363281,1802100,0.0,0.0
2024-07-10 00:00:00-04:00,114.62901435327468,114.62901435327468,112.98418367268256,114.52131652832031,2368100,0.0,0.0
2024-07-11 00:00:00-04:00,114.3940327566995,116.0388634308273,114.129688304464,114.60942840576172,1609300,0.0,0.0
2024-07-12 00:00:00-04:00,115.35351626383472,116.3619527028697,114.9716812523492,115.82347106933594,1453500,0.0,0.0
2024-07-15 00:00:00-04:00,116.09760966291105,119.30894388532212,116.09760966291105,119.08375549316406,1979700,0.0,0.0
2024-07-16 00:00:00-04:00,118.99564577173857,121.707654467183,118.94668949899167,121.67828369140625,1791500,0.0,0.0
2024-07-17 00:00:00-04:00,121.9720068825958,124.26301703860382,121.96221413407106,124.15531921386719,3488800,0.0,0.0
2024-07-18 00:00:00-04:00,122.92169546198065,125.49662796516111,121.20833057285526,121.63911437988281,2757400,0.0,0.0
2024-07-19 00:00:00-04:00,121.87409947610925,122.2755125218064,119.74952126757346,120.11177825927734,1822200,0.0,0.0
2024-07-22 00:00:00-04:00,120.49362228131668,121.05168946339941,118.7900499575397,120.40550994873047,1586000,0.0,0.0
2024-07-23 00:00:00-04:00,119.81806474844856,121.62934237609102,119.57329830900271,121.12022399902344,1809400,0.0,0.0
2024-07-24 00:00:00-04:00,121.40414910551168,121.49226143473928,120.11178265575627,120.6600570678711,2784300,0.0,0.0
2024-07-25 00:00:00-04:00,121.50205036268463,124.73297012031301,121.17895689298611,121.38456726074219,1829000,0.0,0.0
2024-07-26 00:00:00-04:00,121.84472712692313,123.54830687551964,121.6587097175798,123.11751556396484,1371600,0.0,0.0
2024-07-29 00:00:00-04:00,123.37206538208463,124.44903610955707,122.61818064407919,124.11614990234375,971600,0.0,0.0
2024-07-30 00:00:00-04:00,124.51757417276256,125.73161353119545,124.40987634979014,125.24208068847656,1657900,0.0,0.0
2024-07-31 00:00:00-04:00,126.26032049529898,127.20021521056407,125.25187653978541,125.33999633789062,2494200,0.0,0.0
2024-08-01 00:00:00-04:00,124.73296381435246,125.98615916655996,122.98043542542008,123.84201049804688,2112500,0.0,0.0
2024-08-02 00:00:00-04:00,123.77348143351848,124.85045218724034,122.040538467128,124.615478515625,2415600,0.0,0.0
2024-08-05 00:00:00-04:00,125.13438779713876,125.32041267500038,121.68807973523487,122.08949279785156,2256900,0.0,0.0
2024-08-06 00:00:00-04:00,122.08949156992466,124.16511357306291,121.47268285907784,122.5986099243164,1547500,0.0,0.0
2024-08-07 00:00:00-04:00,122.39300858869294,124.52737217172822,120.50341143733749,120.6404800415039,1880300,0.0,0.0
2024-08-08 00:00:00-04:00,121.05498356471605,123.31501202827097,120.47269986644085,122.74260711669922,2028000,0.98,0.0
2024-08-09 00:00:00-04:00,122.5452146893896,123.08802086681884,121.39052612601766,122.8314208984375,1210000,0.0,0.0
2024-08-12 00:00:00-04:00,122.77221058399812,123.04854554118015,121.5188244901988,122.1307144165039,1751600,0.0,0.0
2024-08-13 00:00:00-04:00,122.06163115797912,124.10454463326467,121.73594744449058,123.76899719238281,1284100,0.0,0.0
2024-08-14 00:00:00-04:00,123.71965082115058,124.00585704189221,122.85116843134233,123.46305084228516,1637900,0.0,0.0
2024-08-15 00:00:00-04:00,123.65056607966063,124.63748095855051,123.65056607966063,124.17362976074219,1250100,0.0,0.0
2024-08-16 00:00:00-04:00,124.11441450046212,124.11441450046212,123.26566712124215,123.56173706054688,1171500,0.0,0.0
2024-08-19 00:00:00-04:00,123.56173824013041,124.5585243633,123.05841707963856,123.57160949707031,1562500,0.0,0.0
2024-08-20 00:00:00-04:00,123.4531739954344,124.08480642163408,123.0090653282737,123.611083984375,975200,0.0,0.0
2024-08-21 00:00:00-04:00,124.35127671489307,125.43688159299937,123.80847051105839,125.3677978515625,1616300,0.0,0.0
2024-08-22 00:00:00-04:00,125.91059628660854,126.25601497248022,125.12106140784813,126.21653747558594,1390800,0.0,0.0
2024-08-23 00:00:00-04:00,126.71000137071375,128.4469661454921,126.08824770435638,128.29893493652344,2120600,0.0,0.0
2024-08-26 00:00:00-04:00,129.15754508302683,129.76944254673066,128.40749519808858,128.4864501953125,1817500,0.0,0.0
2024-08-27 00:00:00-04:00,127.45018389644183,128.831858671137,127.45018389644183,128.3976287841797,2022100,0.0,0.0
2024-08-28 00:00:00-04:00,128.94042121658782,130.40106606080823,127.86468762686022,128.27919006347656,1392400,0.0,0.0
2024-08-29 00:00:00-04:00,128.97991026074595,129.71021764647202,127.35149164569549,127.85482788085938,1135900,0.0,0.0
2024-08-30 00:00:00-04:00,128.21996562608942,129.67073154854398,127.50938578410661,129.48321533203125,1798900,0.0,0.0
2024-09-03 00:00:00-04:00,129.3549419670693,131.37810544593233,128.7726507365545,130.20367431640625,1604700,0.0,0.0
2024-09-04 00:00:00-04:00,130.32210412777133,131.25967018872294,129.36479555399578,130.31222534179688,988700,0.0,0.0
2024-09-05 00:00:00-04:00,130.3714627516651,130.56884271747504,127.64756802245937,128.36802673339844,1207100,0.0,0.0
2024-09-06 00:00:00-04:00,128.39762977221264,129.37466584929206,127.23306240247183,127.68704986572266,1359500,0.0,0.0
2024-09-09 00:00:00-04:00,128.36802250678798,130.5885809320699,127.6969125741797,130.48988342285156,1199500,0.0,0.0
2024-09-10 00:00:00-04:00,130.96360340969963,132.51306702151496,130.21355351161534,132.36502075195312,1226000,0.0,0.0
2024-09-11 00:00:00-04:00,131.3978481046652,131.84195679419315,127.50940102113486,131.24981689453125,2324700,0.0,0.0
2024-09-12 00:00:00-04:00,132.01961009883604,132.7104475154895,130.62805647871008,132.43411254882812,1567900,0.0,0.0
2024-09-13 00:00:00-04:00,132.3354117865583,134.6151827351094,132.21698682064684,133.32232666015625,1499700,0.0,0.0
2024-09-16 00:00:00-04:00,133.6480067059524,135.60209388546753,132.98677556589237,133.4210205078125,1244300,0.0,0.0
2024-09-17 00:00:00-04:00,133.26311096077643,134.62505827239008,132.98677600756866,133.16441345214844,1263400,0.0,0.0
2024-09-18 00:00:00-04:00,133.21376475040748,133.68749472991792,130.62805261353103,130.76622009277344,1444700,0.0,0.0
2024-09-19 00:00:00-04:00,132.59202716756377,132.59202716756377,130.5293635142852,131.42745971679688,1252600,0.0,0.0
2024-09-20 00:00:00-04:00,131.4274471479252,132.7005757218477,130.104984879411,131.51626586914062,2411800,0.0,0.0
2024-09-23 00:00:00-04:00,132.1084214349035,133.15454875861607,131.15111283283625,132.30580139160156,1346300,0.0,0.0
2024-09-24 00:00:00-04:00,132.30580537570782,132.30580537570782,130.95373681952978,131.88143920898438,1693400,0.0,0.0
2024-09-25 00:00:00-04:00,132.2860732327637,132.50319572642948,130.647805861186,130.7267608642578,1810000,0.0,0.0
2024-09-26 00:00:00-04:00,131.32877189297807,131.9406543070332,130.4109332127692,131.24981689453125,1544800,0.0,0.0
2024-09-27 00:00:00-04:00,131.68404679729952,132.3946267241947,130.98334565716402,131.24981689453125,1670700,0.0,0.0
2024-09-30 00:00:00-04:00,131.29915138085164,133.05587375337936,131.18072641203284,132.43411254882812,2812700,0.0,0.0
2024-10-01 00:00:00-04:00,135.8883115699471,139.73727355941242,130.45040096998665,138.94773864746094,5197900,0.0,0.0
2024-10-02 00:00:00-04:00,137.55618915888783,140.18137107271554,136.72716928487017,138.91812133789062,3208300,0.0,0.0
2024-10-03 00:00:00-04:00,138.12860817705533,139.15499298868718,136.9541771033645,137.5364532470703,2884900,0.0,0.0
2024-10-04 00:00:00-04:00,138.7799626121203,138.82931136688066,136.51007048440025,136.8357391357422,1776600,0.0,0.0
2024-10-07 00:00:00-04:00,136.07581596165483,136.80612326786516,135.1777198892412,135.64157104492188,1148000,0.0,0.0
2024-10-08 00:00:00-04:00,136.1942476045491,136.7567962904263,135.47380398957287,136.35215759277344,1079800,0.0,0.0
2024-10-09 00:00:00-04:00,136.42124400239774,138.07926888449157,136.14490903190318,138.0101776123047,1159100,0.0,0.0
2024-10-10 00:00:00-04:00,137.56607422759893,138.02992545865868,136.82588801537085,137.46737670898438,892800,0.0,0.0
2024-10-11 00:00:00-04:00,138.15822904400946,138.24704777517252,136.95419160226433,137.07261657714844,1498100,0.0,0.0
2024-10-14 00:00:00-04:00,137.27986193609576,140.8623526086307,136.76666199650342,140.48733520507812,1430300,0.0,0.0
2024-10-15 00:00:00-04:00,140.4873370363181,142.28351425961594,139.93465206233148,140.43798828125,1499900,0.0,0.0
2024-10-16 00:00:00-04:00,140.14190845541546,140.63536587955423,138.97735616282816,140.41824340820312,1170500,0.0,0.0
2024-10-17 00:00:00-04:00,141.1485705594766,141.34595052393854,139.56950072552922,140.45773315429688,1279600,0.0,0.0
2024-10-18 00:00:00-04:00,140.47745341312225,140.62549967322923,139.3326285951126,139.6780548095703,1359700,0.0,0.0
2024-10-21 00:00:00-04:00,139.82609636959629,140.05309764008604,138.50363401243362,139.2438201904297,834000,0.0,0.0
2024-10-22 00:00:00-04:00,138.63194362574103,139.7866323051026,137.7239836828019,139.4905548095703,1305200,0.0,0.0
2024-10-23 00:00:00-04:00,138.63193113254346,140.053090935725,138.1779436724227,139.57936096191406,1062200,0.0,0.0
2024-10-24 00:00:00-04:00,140.1419155769326,140.6057667839244,138.937878196119,139.8260955810547,1171900,0.0,0.0
2024-10-25 00:00:00-04:00,140.48733131769407,140.8919549508802,138.35559168218242,138.49375915527344,1237600,0.0,0.0
2024-10-28 00:00:00-04:00,138.25690254377037,138.77996622778122,137.52659516714255,138.43455505371094,1514300,0.0,0.0
2024-10-29 00:00:00-04:00,138.19767599276375,140.55640172405592,137.44762617824128,140.0135955810547,2044500,0.0,0.0
2024-10-30 00:00:00-04:00,139.64844770770122,140.60575629247694,138.09898420440177,139.53988647460938,1435700,0.0,0.0
2024-10-31 00:00:00-04:00,139.67806090718136,140.15177583012812,137.47724495480026,137.50685119628906,1594200,0.0,0.0
2024-11-01 00:00:00-04:00,137.3193377702048,138.30625266435868,136.21399790767285,137.26998901367188,1182400,0.0,0.0
2024-11-04 00:00:00-05:00,138.33585812097184,138.60232935743565,137.1022145102842,137.85226440429688,1037600,0.0,0.0
2024-11-05 00:00:00-05:00,138.23716963066136,138.56283827762968,137.4969834965733,137.93121337890625,2108000,0.0,0.0
2024-11-06 00:00:00-05:00,141.4643726361957,147.3069068093035,140.28994154152588,146.6456756591797,3512300,0.0,0.0
2024-11-07 00:00:00-05:00,146.3973157923994,146.55627417020034,144.74815673070154,145.6025390625,1593100,0.98,0.0
2024-11-08 00:00:00-05:00,146.41718276281858,148.2650321337108,145.28463090060106,147.5994110107422,2022200,0.0,0.0
2024-11-11 00:00:00-05:00,148.1458133902597,149.7254376459133,147.6292213978587,147.75836181640625,1325000,0.0,0.0
2024-11-12 00:00:00-05:00,147.46031039615312,148.80149700859172,146.97352123212045,147.0331268310547,2322900,0.0,0.0
2024-11-13 00:00:00-05:00,146.7648961822967,147.23182695029905,145.254837045754,145.57273864746094,2653200,0.0,0.0
2024-11-14 00:00:00-05:00,145.07599872240291,145.44357669677183,144.37064557379745,144.88723754882812,1455200,0.0,0.0
2024-11-15 00:00:00-05:00,144.85743412585214,144.85743412585214,141.79755366621342,142.02606201171875,1631200,0.0,0.0
2024-11-18 00:00:00-05:00,142.41351705667648,142.6817422632796,140.6848788185972,140.83389282226562,1122500,0.0,0.0
2024-11-19 00:00:00-05:00,140.33716004427805,140.90344357957457,139.45297491302097,139.7410888671875,1353600,0.0,0.0
2024-11-20 00:00:00-05:00,139.2443541240555,141.12200636028757,138.78735258230623,140.9034423828125,1349000,0.0,0.0
2024-11-21 00:00:00-05:00,141.95650893045865,143.2480191524109,140.7742806924971,143.14866638183594,1089500,0.0,0.0
2024-11-22 00:00:00-05:00,143.48644790936245,144.5593942109074,142.76122116114317,143.51626586914062,1249600,0.0,0.0
2024-11-25 00:00:00-05:00,144.16200590187637,144.91703541134535,142.8804400625362,144.31101989746094,2018800,0.0,0.0
2024-11-26 00:00:00-05:00,145.0461936633493,145.36411040528304,144.02292378379514,145.23495483398438,1366800,0.0,0.0
